timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
296960,1293.6954370758465,1.0,14.424805,100.0,20.07146,0.0,0.82177734,1.0,0.38270006,0.7473327,-0.04217195,0.01597851,-0.04255415,0.76070464,0.17822266,0.82177734
299008,1694.90703038583,1.0,14.289551,100.0,19.821756,0.0,0.8261719,1.0,0.37896162,0.7514089,-0.03918096,0.015078238,-0.039028246,0.7691833,0.17382812,0.8261719
301056,1696.0063370703015,1.0,14.351074,100.0,20.111973,0.0,0.8256836,1.0,0.37938133,0.7520616,-0.040985342,0.016143227,-0.042180233,0.68767226,0.1743164,0.8256836
303104,1692.4782250871317,1.0,14.577148,100.0,20.205582,0.0,0.82910156,1.0,0.3764202,0.7530478,-0.041770827,0.016922308,-0.042860992,0.7370985,0.17089844,0.82910156
305152,1694.8538580909171,1.0,14.572266,100.0,20.187588,0.0,0.8334961,1.0,0.37253237,0.7569937,-0.044102512,0.017517963,-0.04534356,0.7517937,0.1665039,0.8334961
307200,1693.9998800978149,1.0,14.720703,100.0,20.540098,0.0,0.83496094,1.0,0.3712158,0.7589772,-0.044528544,0.013886861,-0.043969214,0.7502756,0.16503906,0.83496094
309248,1702.0870425011794,1.0,14.959473,100.0,20.87668,0.0,0.8330078,1.0,0.37296888,0.75639296,-0.039093006,0.019444231,-0.041706912,0.7108213,0.16699219,0.8330078
311296,1696.0639351865655,1.0,14.817383,100.0,20.533314,0.0,0.83740234,1.0,0.36899817,0.7597224,-0.040954567,0.0142874895,-0.04118977,0.69085425,0.16259766,0.83740234
313344,1695.5316365123576,1.0,14.752441,100.0,20.654568,0.0,0.83447266,1.0,0.37165582,0.75819314,-0.03518143,0.016872793,-0.03644197,0.71758616,0.16552734,0.83447266
315392,1692.0498250418977,1.0,14.368164,100.0,20.182716,0.0,0.83691406,1.0,0.36944407,0.7618687,-0.04515607,0.018314954,-0.04741506,0.68984884,0.16308594,0.83691406
317440,1687.472355790245,1.0,14.42334,100.0,20.311586,0.0,0.83691406,1.0,0.36944407,0.76135194,-0.046605594,0.01515846,-0.046038006,0.81468195,0.16308594,0.83691406
319488,1699.4816031199475,1.0,14.408691,100.0,20.443747,0.0,0.83935547,1.0,0.36720276,0.7636143,-0.042289373,0.018651383,-0.044494923,0.71201366,0.16064453,0.83935547
321536,1278.9840757080958,1.0,14.218262,100.0,20.203209,0.0,0.84375,1.0,0.36309218,0.7678396,-0.03608426,0.013956471,-0.036410496,0.6651999,0.15625,0.84375
323584,1689.6567810829386,1.0,14.301758,100.0,20.416195,0.0,0.8457031,1.0,0.3612331,0.76877606,-0.038824033,0.015419677,-0.03915256,0.73813176,0.15429688,0.8457031
325632,1701.42322303907,1.0,14.375488,100.0,20.393806,0.0,0.8496094,1.0,0.35745388,0.7715841,-0.03993106,0.015794411,-0.040918898,0.6909368,0.15039062,0.8496094
327680,1700.1442445819612,1.0,14.509766,100.0,20.606474,0.0,0.85253906,1.0,0.35456482,0.77358264,-0.040941045,0.011017079,-0.038907055,0.7542527,0.14746094,0.85253906
329728,1697.6390171405533,1.0,14.321289,100.0,20.4031,0.0,0.85546875,1.0,0.3516276,0.7773503,-0.036812466,0.011735277,-0.035427075,0.7253024,0.14453125,0.85546875
331776,1689.7395424685533,1.0,14.125,100.0,20.264221,0.0,0.85498047,1.0,0.35212052,0.778128,-0.03840677,0.016397588,-0.039786723,0.6818831,0.14501953,0.85498047
333824,1687.2443146406583,1.0,14.28125,100.0,20.491734,0.0,0.8544922,1.0,0.3526121,0.77652717,-0.03299206,0.017344626,-0.034172665,0.7491709,0.14550781,0.8544922
335872,1696.1362732462776,1.0,14.280762,100.0,20.602707,0.0,0.8510742,1.0,0.3560153,0.7736529,-0.038670983,0.017230825,-0.039862014,0.74243826,0.14892578,0.8510742
337920,1701.4879302380675,1.0,14.160156,100.0,20.496778,0.0,0.85302734,1.0,0.35407865,0.7755761,-0.0403128,0.016660573,-0.041289862,0.7353217,0.14697266,0.85302734
339968,1694.8819486989462,1.0,14.141602,100.0,20.595373,0.0,0.8540039,1.0,0.3531023,0.77755606,-0.039453473,0.014343935,-0.03928325,0.73421854,0.1459961,0.8540039
342016,1691.788224315889,1.0,14.196289,100.0,20.858772,0.0,0.8520508,1.0,0.35504964,0.7760637,-0.040827755,0.01514283,-0.041403476,0.699569,0.14794922,0.8520508
344064,1691.3185458330142,1.0,14.225586,100.0,20.843138,0.0,0.8569336,1.0,0.35014057,0.77959293,-0.034552753,0.015712008,-0.03546327,0.69454855,0.1430664,0.8569336
346112,1687.6460796508215,1.0,14.016113,100.0,20.619204,0.0,0.859375,1.0,0.34763432,0.7838396,-0.041913893,0.0151798455,-0.042741716,0.6762099,0.140625,0.859375
348160,1273.2515953934326,1.0,13.898926,100.0,20.290108,0.0,0.8598633,1.0,0.3471288,0.78433913,-0.038967893,0.014633834,-0.039491683,0.6793137,0.14013672,0.8598633
350208,1692.4388765824374,1.0,13.990234,100.0,20.552711,0.0,0.8520508,1.0,0.35504964,0.7785837,-0.038729873,0.017779002,-0.040770918,0.68484545,0.14794922,0.8520508
352256,1694.1371938129403,1.0,14.049316,100.0,20.832735,0.0,0.8510742,1.0,0.3560153,0.77884364,-0.027196247,0.017122433,-0.029345408,0.6412061,0.14892578,0.8510742
354304,1702.8907915330594,1.0,13.67041,100.0,20.589912,0.0,0.8510742,1.0,0.3560153,0.78033423,-0.030128488,0.018651787,-0.033352192,0.6102187,0.14892578,0.8510742
356352,1688.428279875531,1.0,13.43457,100.0,20.267056,0.0,0.84716797,1.0,0.35982552,0.7780729,-0.036906704,0.017110622,-0.038780022,0.6681999,0.15283203,0.84716797
358400,1694.401526906078,1.0,13.571777,100.0,20.332315,0.0,0.8535156,1.0,0.35359114,0.782254,-0.03637009,0.013349399,-0.036257017,0.6787777,0.14648438,0.8535156
360448,1689.5095589795756,1.0,13.345215,100.0,19.90685,0.0,0.8540039,1.0,0.3531023,0.7838211,-0.04144911,0.01602099,-0.042178795,0.7280821,0.1459961,0.8540039
362496,1695.0187365127576,1.0,13.208008,100.0,19.801498,0.0,0.8574219,1.0,0.3496421,0.7882091,-0.040023185,0.01672079,-0.042028937,0.63546425,0.14257812,0.8574219
364544,1688.7980703123355,1.0,12.907227,100.0,19.388004,0.0,0.85498047,1.0,0.35212052,0.78795433,-0.03439578,0.017480258,-0.036322758,0.6813155,0.14501953,0.85498047
366592,1702.7652190012602,1.0,12.840332,100.0,19.41539,0.0,0.85546875,1.0,0.3516276,0.7888963,-0.03586937,0.015977098,-0.037208,0.66499203,0.14453125,0.85546875
368640,1696.7145296558922,1.0,12.699707,100.0,19.0531,0.0,0.8588867,1.0,0.34813836,0.7917943,-0.032487404,0.012676117,-0.032370027,0.6455439,0.14111328,0.8588867
370688,1692.2058242267408,1.0,12.650879,100.0,18.914093,0.0,0.8613281,1.0,0.3456038,0.7933961,-0.033884853,0.014032303,-0.033813845,0.708716,0.13867188,0.8613281
372736,1267.13646839149,1.0,12.327148,100.0,18.627344,0.0,0.86279297,1.0,0.3440658,0.79657894,-0.036490615,0.013558974,-0.03671508,0.6555025,0.13720703,0.86279297
374784,1692.91051214776,1.0,12.433105,100.0,18.838783,0.0,0.8671875,1.0,0.33937198,0.800103,-0.042557236,0.012875971,-0.041615307,0.7379908,0.1328125,0.8671875
376832,1693.493915894419,1.0,12.455566,100.0,18.665224,0.0,0.87158203,1.0,0.3345546,0.8030845,-0.043929033,0.012955983,-0.043461453,0.6945573,0.12841797,0.87158203
378880,1696.505762436035,1.0,12.272461,100.0,18.104784,0.0,0.8701172,1.0,0.33617446,0.80216444,-0.03577779,0.01590122,-0.037016507,0.67118925,0.12988281,0.8701172
380928,1700.3969916798685,1.0,12.4453125,100.0,18.275799,0.0,0.875,1.0,0.3307189,0.8056669,-0.03864385,0.013983497,-0.038966544,0.6669057,0.125,0.875
382976,1700.4518588317271,1.0,12.251953,100.0,18.229628,0.0,0.87402344,1.0,0.33182296,0.80689526,-0.039666243,0.0129291415,-0.03966284,0.6467968,0.12597656,0.87402344
385024,1698.2216561879595,1.0,12.196777,100.0,18.182045,0.0,0.87841797,1.0,0.32680246,0.8105488,-0.041251756,0.016198559,-0.042510927,0.68401015,0.12158203,0.87841797
387072,1702.1126751688403,1.0,12.004395,100.0,17.842833,0.0,0.8808594,1.0,0.3239539,0.81286216,-0.03983922,0.013988376,-0.039816882,0.7016527,0.119140625,0.8808594
389120,1699.773841686331,1.0,11.941406,100.0,17.579187,0.0,0.8876953,1.0,0.31574094,0.81814927,-0.04087042,0.016195154,-0.04220126,0.6766737,0.11230469,0.8876953
391168,1691.8768595768936,1.0,11.748047,100.0,17.193266,0.0,0.88720703,1.0,0.31633955,0.818627,-0.043731812,0.014727888,-0.04422062,0.6875145,0.11279297,0.88720703
393216,1687.9942981122813,1.0,11.788574,100.0,17.248125,0.0,0.8876953,1.0,0.31574094,0.8187854,-0.042751115,0.011355576,-0.04155497,0.68739396,0.11230469,0.8876953
395264,1695.923295510073,1.0,11.707031,100.0,16.958017,0.0,0.8930664,1.0,0.3090288,0.82315254,-0.039604407,0.01054726,-0.038163755,0.6714285,0.106933594,0.8930664
397312,1700.671699558119,1.0,11.676758,100.0,16.785439,0.0,0.8955078,1.0,0.30589798,0.82531744,-0.04268472,0.013045403,-0.042607073,0.66003454,0.10449219,0.8955078
399360,1692.846122071886,1.0,11.531738,100.0,16.523893,0.0,0.890625,1.0,0.31210914,0.82167196,-0.035927597,0.02083869,-0.039735716,0.66112256,0.109375,0.890625
401408,1692.2915026815833,1.0,11.342773,100.0,16.180943,0.0,0.8901367,1.0,0.31271926,0.82220596,-0.035284992,0.021079253,-0.039266568,0.6558051,0.10986328,0.8901367
403456,1694.553948577491,1.0,10.79248,100.0,15.241621,0.0,0.8935547,1.0,0.3084067,0.82766175,-0.039232597,0.012958534,-0.039892003,0.58198655,0.10644531,0.8935547
405504,1685.2122367350814,1.0,10.792969,100.0,15.053392,0.0,0.89453125,1.0,0.30715647,0.8285232,-0.036169786,0.014036153,-0.036165718,0.7022149,0.10546875,0.89453125
407552,1701.396263158687,1.0,10.91748,100.0,15.369872,0.0,0.89501953,1.0,0.30652824,0.8285958,-0.032946497,0.012424243,-0.031906642,0.7251973,0.10498047,0.89501953
409600,1697.7960486707875,1.0,11.052246,100.0,15.523601,0.0,0.8901367,1.0,0.31271926,0.82405156,-0.039612666,0.015637325,-0.04080655,0.66247815,0.10986328,0.8901367
411648,1691.7012641575204,1.0,10.98291,100.0,15.822044,0.0,0.8955078,1.0,0.30589798,0.83047676,-0.034137454,0.013443497,-0.034639217,0.6219979,0.10449219,0.8955078
413696,1698.4983483510205,1.0,10.830566,100.0,15.520339,0.0,0.89746094,1.0,0.3033559,0.8327932,-0.037905317,0.011471729,-0.03753619,0.6104989,0.10253906,0.89746094
415744,1698.3207043082514,1.0,10.655273,100.0,15.36529,0.0,0.8979492,1.0,0.3027151,0.8345646,-0.044963714,0.013007744,-0.04497273,0.6494858,0.10205078,0.8979492
417792,1696.9702808655366,1.0,10.831055,100.0,15.850644,0.0,0.89501953,1.0,0.30652824,0.8316173,-0.035182733,0.016086774,-0.03684157,0.63845444,0.10498047,0.89501953
419840,1698.4990200436275,1.0,10.965332,100.0,16.181746,0.0,0.89404297,1.0,0.30778262,0.8298713,-0.040393025,0.012990924,-0.04064534,0.6243153,0.10595703,0.89404297
421888,1702.448669394437,1.0,10.862793,100.0,16.354239,0.0,0.8964844,1.0,0.30463114,0.8336302,-0.03466959,0.01850685,-0.037884004,0.6039011,0.103515625,0.8964844
423936,1688.251408688488,1.0,10.879883,100.0,16.412447,0.0,0.90234375,1.0,0.2968493,0.83855605,-0.030719355,0.016998162,-0.033718817,0.549962,0.09765625,0.90234375
425984,1695.2371745647756,1.0,11.037109,100.0,16.668076,0.0,0.90283203,1.0,0.29618636,0.8385372,-0.03580938,0.014330325,-0.03712706,0.5847483,0.09716797,0.90283203
428032,1700.7457781485964,1.0,10.981445,100.0,16.708689,0.0,0.9013672,1.0,0.2981684,0.8373143,-0.038775865,0.015122793,-0.040371954,0.59653,0.09863281,0.9013672
430080,1692.1798223650746,1.0,10.623047,100.0,16.142418,0.0,0.8984375,1.0,0.3020721,0.8356668,-0.035320338,0.016770495,-0.037600048,0.61055416,0.1015625,0.8984375
432128,1689.6807112528084,1.0,10.625,100.0,16.369423,0.0,0.89990234,1.0,0.30013016,0.83703893,-0.03375951,0.016758475,-0.036544412,0.5594332,0.100097656,0.89990234
434176,1692.9155167629474,1.0,10.407227,100.0,15.839719,0.0,0.8989258,1.0,0.30142698,0.8367011,-0.037122026,0.013903581,-0.03842832,0.5645497,0.10107422,0.8989258
436224,1694.5288773394393,1.0,10.593262,100.0,16.246876,0.0,0.89160156,1.0,0.31088296,0.83032954,-0.03132373,0.016821459,-0.033818398,0.5916069,0.10839844,0.89160156
438272,1695.2890326003208,1.0,10.587402,100.0,15.867714,0.0,0.89208984,1.0,0.3102669,0.8297497,-0.043044932,0.0130914375,-0.04395441,0.5636245,0.107910156,0.89208984
440320,1697.644385260303,1.0,10.193359,100.0,15.101728,0.0,0.89501953,1.0,0.30652824,0.83419645,-0.03234819,0.014973889,-0.03486895,0.4966189,0.10498047,0.89501953
442368,1700.110259026338,1.0,10.063477,100.0,14.55364,0.0,0.9008789,1.0,0.29882455,0.8391789,-0.026784662,0.013789512,-0.028770301,0.4909123,0.099121094,0.9008789
444416,1695.3964390087835,1.0,10.172852,100.0,14.629922,0.0,0.89990234,1.0,0.30013016,0.8377708,-0.03863376,0.014629622,-0.040312972,0.56356,0.100097656,0.89990234
446464,1699.8579335388085,1.0,10.035156,100.0,14.335058,0.0,0.9008789,1.0,0.29882455,0.8388117,-0.037806172,0.014185831,-0.039782297,0.5116789,0.099121094,0.9008789
448512,1245.4839397320377,1.0,9.903809,100.0,14.15932,0.0,0.90527344,1.0,0.29283687,0.84358937,-0.030337146,0.017808136,-0.034284893,0.49563223,0.09472656,0.90527344
450560,1699.545153934655,1.0,10.038086,100.0,14.545977,0.0,0.9082031,1.0,0.288739,0.8464526,-0.029183475,0.01237872,-0.029797558,0.55752766,0.091796875,0.9082031
452608,1697.9463966693904,1.0,10.125488,100.0,14.671479,0.0,0.91015625,1.0,0.28595778,0.8486774,-0.032227855,0.015491265,-0.034820974,0.5152518,0.08984375,0.91015625
454656,1701.33324777087,1.0,10.138184,100.0,14.721005,0.0,0.9086914,1.0,0.28804746,0.84705174,-0.034573205,0.012582346,-0.035914447,0.4949925,0.091308594,0.9086914
456704,1702.2968483487693,1.0,10.060547,100.0,14.7563305,0.0,0.91259766,1.0,0.28242373,0.8503476,-0.031030366,0.017004717,-0.03430439,0.5228332,0.087402344,0.91259766
458752,1702.3825395658316,1.0,9.951172,100.0,14.941341,0.0,0.90966797,1.0,0.28665686,0.8492172,-0.030706769,0.01781149,-0.034349885,0.5262632,0.09033203,0.90966797
460800,1692.710351800701,1.0,10.04541,100.0,15.346275,0.0,0.90722656,1.0,0.29011467,0.8468359,-0.034496956,0.01714635,-0.03835574,0.47143874,0.09277344,0.90722656
462848,1693.5616942212632,1.0,10.162109,100.0,15.716019,0.0,0.9013672,1.0,0.2981684,0.84140503,-0.036906347,0.016686423,-0.040087026,0.5162534,0.09863281,0.9013672
464896,1691.8825245521796,1.0,10.254883,100.0,15.84731,0.0,0.90185547,1.0,0.29750997,0.8410235,-0.03246389,0.013057093,-0.03427386,0.47185755,0.09814453,0.90185547
466944,1695.8948355561768,1.0,10.26416,100.0,15.801349,0.0,0.9033203,1.0,0.2955211,0.8425729,-0.03860968,0.012780286,-0.039794516,0.5205311,0.09667969,0.9033203
468992,1690.7306495978332,1.0,10.427734,100.0,16.006151,0.0,0.89941406,1.0,0.30077967,0.8380445,-0.027606428,0.014643595,-0.029185075,0.5743147,0.10058594,0.89941406
471040,1697.284460916418,1.0,10.68457,100.0,16.528685,0.0,0.8989258,1.0,0.30142698,0.83715343,-0.043500658,0.013867848,-0.04445926,0.5975324,0.10107422,0.8989258
473088,1688.539465536824,1.0,10.537598,100.0,16.011885,0.0,0.9003906,1.0,0.29947847,0.8380127,-0.035126004,0.01642066,-0.03782348,0.55128497,0.099609375,0.9003906
475136,1246.0409383412473,1.0,10.63916,100.0,16.232267,0.0,0.89697266,1.0,0.3039946,0.8349595,-0.030871158,0.013535473,-0.032428037,0.5210857,0.103027344,0.89697266
477184,1699.0862825924416,1.0,10.762695,100.0,16.513943,0.0,0.9003906,1.0,0.29947847,0.83783054,-0.03822757,0.010945047,-0.03830276,0.53973246,0.099609375,0.9003906
479232,1693.1437586579634,1.0,11.04541,100.0,17.041807,0.0,0.9008789,1.0,0.29882455,0.837349,-0.04460023,0.009145303,-0.043424133,0.57487565,0.099121094,0.9008789
481280,1698.4516670163118,1.0,11.071777,100.0,17.058012,0.0,0.90283203,1.0,0.29618636,0.8391472,-0.03493176,0.012528136,-0.035356324,0.58395,0.09716797,0.90283203
483328,1691.942508970909,1.0,11.143066,100.0,17.236593,0.0,0.89941406,1.0,0.30077967,0.8363846,-0.031825185,0.0151697565,-0.034290764,0.51192945,0.10058594,0.89941406
485376,1695.9902638755864,1.0,11.17334,100.0,17.29319,0.0,0.9008789,1.0,0.29882455,0.83778596,-0.03752586,0.013358468,-0.038511615,0.56934744,0.099121094,0.9008789
487424,1697.0222449898445,1.0,11.262695,100.0,17.35274,0.0,0.89941406,1.0,0.30077967,0.83595204,-0.04413088,0.01371624,-0.04602548,0.49635193,0.10058594,0.89941406
489472,1703.2281062140341,1.0,11.426758,100.0,17.750507,0.0,0.89941406,1.0,0.30077967,0.83570486,-0.03920872,0.009361628,-0.03813575,0.57537836,0.10058594,0.89941406
491520,1692.1988236469151,1.0,11.400391,100.0,17.669376,0.0,0.8989258,1.0,0.30142698,0.8351681,-0.031236082,0.01573183,-0.033723935,0.53780556,0.10107422,0.8989258
493568,1695.551717188505,1.0,11.702148,100.0,18.43181,0.0,0.8989258,1.0,0.30142698,0.8353019,-0.043913808,0.014825353,-0.045184135,0.6142345,0.10107422,0.8989258
495616,1695.764266835968,1.0,11.71875,100.0,18.521235,0.0,0.89697266,1.0,0.3039946,0.83397967,-0.033891708,0.012976512,-0.03429578,0.6084184,0.103027344,0.89697266
497664,1698.166597144765,1.0,11.42627,100.0,18.210316,0.0,0.89941406,1.0,0.30077967,0.83764327,-0.037021607,0.016461728,-0.039535943,0.5716529,0.10058594,0.89941406
499712,1698.3344712326839,1.0,11.406738,100.0,18.197916,0.0,0.8925781,1.0,0.30964887,0.8314923,-0.02369841,0.024090752,-0.030474467,0.52693135,0.107421875,0.8925781
