timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2342912,6679.5849776622945,3.0,15.816162,500.0,31.040062,0.0,0.9215088,1.0,0.268943,0.8131249,0.0014724318,0.012533313,-0.0047942237,1.0103959,0.07849121,0.9215088
2351104,6690.55990404153,3.0,15.631592,500.0,29.770792,0.0,0.92248535,1.0,0.26740628,0.81394964,-0.002086685,0.01051707,-0.0073452196,1.0073237,0.07751465,0.92248535
2359296,6663.838657850783,3.0,15.613037,500.0,30.677689,0.0,0.9234619,1.0,0.26585713,0.8156994,-0.006440778,0.009140262,-0.0110109085,1.0026329,0.076538086,0.9234619
2367488,6683.983366948034,3.0,15.43689,500.0,29.526823,0.0,0.92529297,1.0,0.26291803,0.81773907,-0.0012898596,0.011417777,-0.0069987476,0.99762464,0.07470703,0.92529297
2375680,6670.165819333029,3.0,15.467163,500.0,30.32774,0.0,0.92578125,1.0,0.26212654,0.818604,-0.0019300476,0.011798989,-0.007829542,0.99251425,0.07421875,0.92578125
2383872,6669.338505280386,3.0,15.385498,500.0,29.872398,0.0,0.9259033,1.0,0.26192814,0.8189577,0.01196564,0.013238419,0.0053464314,0.9854276,0.07409668,0.9259033
2392064,6677.016192081885,3.0,15.445801,500.0,30.083351,0.0,0.92626953,1.0,0.26133177,0.81911933,0.0005740165,0.010892801,-0.004872385,0.97668284,0.07373047,0.92626953
2400256,6689.710591492905,3.0,15.311035,500.0,29.252037,0.0,0.9281006,1.0,0.2583213,0.82098246,-0.0018679822,0.01009218,-0.006914072,0.9740973,0.071899414,0.9281006
2408448,6693.961920106294,3.0,15.250977,500.0,29.137932,0.0,0.92785645,1.0,0.25872543,0.82090384,-0.0015459373,0.012208387,-0.0076501304,0.96616524,0.072143555,0.92785645
2416640,6664.809396444153,3.0,15.170288,500.0,29.32729,0.0,0.92785645,1.0,0.25872543,0.82173896,0.00026524655,0.0098545905,-0.0046620495,0.9603212,0.072143555,0.92785645
2424832,6688.382344794186,3.0,15.159302,500.0,29.798237,0.0,0.9265137,1.0,0.2609331,0.82111007,0.0010505576,0.011809774,-0.00485433,0.9567747,0.07348633,0.9265137
2433024,6662.996115420416,3.0,15.089233,500.0,28.925976,0.0,0.92614746,1.0,0.26153076,0.8206436,0.00100505,0.012022578,-0.0050062397,0.954635,0.07385254,0.92614746
2441216,6675.914776907921,3.0,15.025391,500.0,28.506474,0.0,0.9263916,1.0,0.26113254,0.82085377,0.0002475083,0.009170292,-0.004337638,0.95679486,0.0736084,0.9263916
2449408,6660.085040396941,3.0,15.277588,500.0,30.567144,0.0,0.9246826,1.0,0.26390275,0.8194045,0.0010239596,0.0089161815,-0.003434131,0.95806545,0.07531738,0.9246826
2457600,6660.190900047529,3.0,15.2948,500.0,30.836386,0.0,0.9259033,1.0,0.26192814,0.8205007,-0.00029756874,0.008420862,-0.004507999,0.9572893,0.07409668,0.9259033
2465792,6661.019819980497,3.0,15.432007,500.0,31.83645,0.0,0.9251709,1.0,0.26311538,0.81995827,-0.0008562422,0.01162174,-0.006667112,0.94835687,0.0748291,0.9251709
2473984,6664.9735839248,3.0,15.608032,500.0,33.0502,0.0,0.923584,1.0,0.26566258,0.81844974,-0.0019092375,0.013074837,-0.008446656,0.9486381,0.076416016,0.923584
2482176,6685.893953831566,3.0,15.693481,500.0,33.209263,0.0,0.9238281,1.0,0.26527292,0.8183792,0.0019106404,0.009471975,-0.0028253472,0.94191253,0.076171875,0.9238281
2490368,6655.9385076481885,3.0,15.773682,500.0,33.597034,0.0,0.9244385,1.0,0.26429525,0.8186362,-0.002559733,0.008353105,-0.006736285,0.92728233,0.07556152,0.9244385
2498560,6663.292014790449,3.0,15.992432,500.0,34.72283,0.0,0.92285156,1.0,0.26682684,0.81679463,-0.00024147308,0.010570314,-0.00552663,0.9264184,0.07714844,0.92285156
2506752,6660.70088088246,3.0,16.11853,500.0,35.226353,0.0,0.92285156,1.0,0.26682684,0.8164401,-0.0004011144,0.011021389,-0.005911809,0.9228383,0.07714844,0.92285156
2514944,6669.992312367669,3.0,16.355347,500.0,36.37494,0.0,0.9227295,1.0,0.26702017,0.81616914,-0.000706766,0.007232878,-0.004323205,0.9155184,0.07727051,0.9227295
2523136,6667.749188259394,3.0,16.506592,500.0,37.30792,0.0,0.92370605,1.0,0.26546782,0.8169645,0.0015497083,0.010922121,-0.0039113523,0.91641974,0.076293945,0.92370605
2531328,6657.642166834885,3.0,16.571167,500.0,37.727825,0.0,0.92419434,1.0,0.2646869,0.8173857,0.0029155859,0.0068808002,-0.00052481354,0.9169076,0.075805664,0.92419434
2539520,6669.430418929214,3.0,16.74707,500.0,38.911274,0.0,0.9230957,1.0,0.26643953,0.8166772,-0.0006794423,0.009850539,-0.005604712,0.91431355,0.0769043,0.9230957
2547712,6677.24715913618,3.0,16.911499,500.0,39.65025,0.0,0.92456055,1.0,0.26409912,0.8178058,0.0036401476,0.010322615,-0.0015211599,0.9155396,0.07543945,0.92456055
2555904,6659.588061415204,3.0,16.959106,500.0,39.609474,0.0,0.9250488,1.0,0.26331252,0.8178103,-0.000997066,0.006846264,-0.0044201976,0.9127158,0.07495117,0.9250488
2564096,6665.930427798461,3.0,17.10913,500.0,40.362522,0.0,0.9244385,1.0,0.26429525,0.8170912,-0.0018661448,0.010592267,-0.007162278,0.90891504,0.07556152,0.9244385
2572288,6671.871588406855,3.0,17.496582,500.0,42.366673,0.0,0.92529297,1.0,0.26291803,0.81759375,-3.2829063e-05,0.0070218802,-0.003543769,0.9068029,0.07470703,0.92529297
2580480,6668.6951806665365,3.0,17.538818,500.0,42.751358,0.0,0.92541504,1.0,0.26272047,0.81777453,0.0019332373,0.008848881,-0.002491203,0.9044884,0.07458496,0.92541504
2588672,6673.1945808430855,3.0,17.48999,500.0,42.345097,0.0,0.9265137,1.0,0.2609331,0.8184508,-0.0016232715,0.009055931,-0.006151237,0.9000374,0.07348633,0.9265137
2596864,6656.8785720692995,3.0,17.271484,500.0,41.100002,0.0,0.9256592,1.0,0.2623247,0.81770706,-0.0015203564,0.008586333,-0.005813523,0.89452094,0.07434082,0.9256592
2605056,6668.696474957651,3.0,17.33899,500.0,41.65929,0.0,0.92614746,1.0,0.26153076,0.8179634,-0.00025927613,0.012244102,-0.0063813273,0.8900969,0.07385254,0.92614746
2613248,6663.812809823109,3.0,17.244751,500.0,41.303047,0.0,0.92736816,1.0,0.25953123,0.8192339,0.00029784464,0.010716708,-0.0050605093,0.88362926,0.072631836,0.92736816
2621440,6661.3116695592025,3.0,17.377808,500.0,41.965965,0.0,0.92578125,1.0,0.26212654,0.81759584,-0.0021437733,0.012066128,-0.008176837,0.87906754,0.07421875,0.92578125
2629632,6676.87476508823,3.0,17.196411,500.0,41.00693,0.0,0.9246826,1.0,0.26390275,0.81670755,0.0020884904,0.012443189,-0.0041331034,0.87010676,0.07531738,0.9246826
2637824,6659.064054831105,3.0,17.065918,500.0,40.423576,0.0,0.9276123,1.0,0.25912875,0.8194215,-0.0014468064,0.0060340287,-0.004463821,0.864336,0.072387695,0.9276123
2646016,6676.355818276605,3.0,17.047852,500.0,40.319656,0.0,0.92858887,1.0,0.25751033,0.8203708,-0.000154034,0.00939057,-0.0048493184,0.8669602,0.07141113,0.92858887
2654208,6671.319740771821,3.0,16.601929,500.0,38.00791,0.0,0.9289551,1.0,0.25689986,0.8209287,-0.0017611673,0.010479428,-0.0070008803,0.8690263,0.07104492,0.9289551
2662400,6682.24800780561,3.0,16.632446,500.0,38.730556,0.0,0.9301758,1.0,0.25485054,0.8226888,-0.0012874929,0.009510097,-0.006042542,0.8632642,0.06982422,0.9301758
2670592,6678.817639676989,3.0,16.464966,500.0,37.660908,0.0,0.9295654,1.0,0.25587794,0.82204354,-0.0013284198,0.01082968,-0.0067432607,0.8614245,0.07043457,0.9295654
2678784,6662.82556527796,3.0,16.543213,500.0,37.739452,0.0,0.92993164,1.0,0.25526217,0.8218557,-0.0017550164,0.010207117,-0.006858575,0.8609457,0.07006836,0.92993164
2686976,6675.781178816706,3.0,16.535156,500.0,37.574562,0.0,0.9295654,1.0,0.25587794,0.82158685,-0.00086063554,0.00850556,-0.0051134154,0.85846525,0.07043457,0.9295654
2695168,6660.020493481039,3.0,16.310425,500.0,36.215828,0.0,0.9296875,1.0,0.25567293,0.82191646,-0.0030719882,0.009537162,-0.007840568,0.8525931,0.0703125,0.9296875
2703360,6679.130526094392,3.0,16.142578,500.0,34.890995,0.0,0.92993164,1.0,0.25526217,0.8217851,-0.0017046193,0.010367011,-0.006888125,0.84695685,0.07006836,0.92993164
2711552,6678.8254290244995,3.0,16.052979,500.0,34.27716,0.0,0.9304199,1.0,0.25443798,0.8223605,-0.004744784,0.007819676,-0.008654621,0.83734167,0.06958008,0.9304199
2719744,6680.725274080008,3.0,15.998535,500.0,34.19576,0.0,0.92944336,1.0,0.25608277,0.8219441,-0.0016524085,0.01184552,-0.0075751664,0.83305705,0.07055664,0.92944336
2727936,6674.297691483484,3.0,15.662964,500.0,32.022457,0.0,0.93029785,1.0,0.25464436,0.82307947,-0.0007520318,0.010383328,-0.0059436974,0.83588475,0.06970215,0.93029785
2736128,6674.161565277624,3.0,15.522949,500.0,31.00654,0.0,0.9298096,1.0,0.25546765,0.82293344,0.003658119,0.014017429,-0.0033505952,0.8388774,0.07019043,0.9298096
2744320,6662.454778049952,3.0,15.308594,500.0,29.584305,0.0,0.9313965,1.0,0.25277868,0.8247705,-0.00017551158,0.010216317,-0.00528367,0.8352666,0.068603516,0.9313965
2752512,6660.62082809051,3.0,15.161011,500.0,28.937084,0.0,0.9324951,1.0,0.25089434,0.8262455,0.0046091746,0.011759738,-0.0012706955,0.8288348,0.06750488,0.9324951
2760704,6670.365234009105,3.0,15.077881,500.0,28.408413,0.0,0.9309082,1.0,0.25361016,0.82516015,0.0005023733,0.011144043,-0.005069648,0.82579565,0.0690918,0.9309082
2768896,6670.019503161295,3.0,14.998169,500.0,28.284307,0.0,0.93115234,1.0,0.2531949,0.8257294,0.0012146865,0.009400706,-0.003485667,0.82479995,0.068847656,0.93115234
2777088,6667.549929966906,3.0,15.04126,500.0,28.35808,0.0,0.930542,1.0,0.25423133,0.82485515,0.0005063301,0.010397188,-0.004692264,0.8203357,0.06945801,0.930542
2785280,6671.6008348496325,3.0,15.178955,500.0,28.92623,0.0,0.9295654,1.0,0.25587794,0.823629,0.0037993318,0.009757992,-0.0010796644,0.8226479,0.07043457,0.9295654
2793472,6675.232574761329,3.0,15.046387,500.0,27.923983,0.0,0.92871094,1.0,0.25730708,0.8231569,0.0039061108,0.011591493,-0.0018896363,0.8258473,0.07128906,0.92871094
2801664,6662.742877442604,3.0,15.066284,500.0,28.581553,0.0,0.9279785,1.0,0.2585235,0.82297194,0.0009890744,0.009468855,-0.0037453533,0.82354844,0.072021484,0.9279785
2809856,6692.602002186215,3.0,14.886475,500.0,27.911407,0.0,0.927124,1.0,0.25993282,0.82285714,-0.002282504,0.011622405,-0.008093707,0.8192918,0.07287598,0.927124
2818048,6672.57254060134,3.0,14.845947,500.0,27.84335,0.0,0.9279785,1.0,0.2585235,0.8238791,-0.000887779,0.009915048,-0.005845302,0.8167306,0.072021484,0.9279785
2826240,6686.311593055057,3.0,14.786987,500.0,27.650131,0.0,0.9279785,1.0,0.2585235,0.8243473,-0.0039732307,0.008566323,-0.008256392,0.8162682,0.072021484,0.9279785
2834432,6665.9899163524415,3.0,15.100708,500.0,29.409391,0.0,0.9260254,1.0,0.26172957,0.82258046,0.0011082115,0.008963788,-0.0033736816,0.8124193,0.07397461,0.9260254
2842624,6691.299971742869,3.0,15.135254,500.0,29.953167,0.0,0.9265137,1.0,0.2609331,0.823191,0.00042158645,0.009545625,-0.0043512257,0.81553614,0.07348633,0.9265137
2850816,6668.943693772817,3.0,15.477783,500.0,32.444183,0.0,0.927124,1.0,0.25993282,0.82348764,-0.0039196806,0.009046792,-0.008443076,0.8114191,0.07287598,0.927124
2859008,6669.30873097966,3.0,15.683716,500.0,33.964127,0.0,0.92700195,1.0,0.2601333,0.82342744,0.002215553,0.0074430993,-0.0015059961,0.8039803,0.07299805,0.92700195
2867200,6666.912124733521,3.0,15.828491,500.0,34.60555,0.0,0.9284668,1.0,0.2577134,0.8241296,-0.0038866876,0.009339665,-0.008556521,0.8001669,0.0715332,0.9284668
2875392,6689.076353000588,3.0,16.009033,500.0,35.852493,0.0,0.9284668,1.0,0.2577134,0.82408416,-0.0027666157,0.009763406,-0.007648318,0.7866595,0.0715332,0.9284668
2883584,6690.386637194471,3.0,16.249634,500.0,37.549137,0.0,0.92822266,1.0,0.25811887,0.8238348,-0.0005429232,0.010530465,-0.005808156,0.77565694,0.071777344,0.92822266
2891776,6673.907477882802,3.0,16.230957,500.0,37.458797,0.0,0.9293213,1.0,0.2562874,0.8247982,0.006832272,0.012052883,0.00080582954,0.774892,0.07067871,0.9293213
2899968,6684.824722989143,3.0,16.333374,500.0,37.746902,0.0,0.9284668,1.0,0.2577134,0.823689,0.002486939,0.011025028,-0.0030255755,0.7771541,0.0715332,0.9284668
2908160,6687.137917820366,3.0,16.54834,500.0,39.196224,0.0,0.92871094,1.0,0.25730708,0.8239954,-0.0046070665,0.0055355057,-0.0073748194,0.7743745,0.07128906,0.92871094
2916352,6700.187038822381,3.0,16.636475,500.0,39.82882,0.0,0.9301758,1.0,0.25485054,0.8255276,-0.001197999,0.0076908544,-0.0050434265,0.76644707,0.06982422,0.9301758
2924544,6680.560309625718,3.0,16.602905,500.0,39.679653,0.0,0.9313965,1.0,0.25277868,0.82649004,0.00012570416,0.008368209,-0.0040584006,0.76703024,0.068603516,0.9313965
2932736,6671.2497947740185,3.0,16.54895,500.0,39.350155,0.0,0.9321289,1.0,0.25152457,0.8272284,0.004824408,0.010763946,-0.00055756577,0.7676673,0.067871094,0.9321289
2940928,6680.025205427893,3.0,16.360107,500.0,37.944126,0.0,0.9326172,1.0,0.2506838,0.82740164,0.0011311404,0.011364179,-0.0045509497,0.7640334,0.06738281,0.9326172
2949120,6703.0443617720675,3.0,16.513794,500.0,38.88218,0.0,0.93444824,1.0,0.2474969,0.82886696,0.0022715905,0.006053051,-0.0007549361,0.7622572,0.06555176,0.93444824
2957312,6686.99996594197,3.0,16.615479,500.0,39.678326,0.0,0.93444824,1.0,0.2474969,0.8288815,-0.0023084227,0.008797946,-0.0067073954,0.7609855,0.06555176,0.93444824
2965504,6661.341372498803,3.0,16.637573,500.0,39.94095,0.0,0.9328613,1.0,0.250262,0.8273181,0.0022814658,0.010829924,-0.0031334946,0.75970703,0.06713867,0.9328613
2973696,6669.363101642372,3.0,16.574585,500.0,39.50994,0.0,0.93237305,1.0,0.25110465,0.8264245,0.006149403,0.011971743,0.00016353186,0.7568303,0.06762695,0.93237305
2981888,6686.095611116905,3.0,16.180664,500.0,37.102608,0.0,0.9326172,1.0,0.2506838,0.8268019,-0.0048560468,0.009152131,-0.009432113,0.7485704,0.06738281,0.9326172
2990080,6701.985325739252,3.0,16.274658,500.0,37.62193,0.0,0.93151855,1.0,0.25257024,0.8256943,0.00086980034,0.009411109,-0.0038357542,0.74142194,0.068481445,0.93151855
2998272,6699.0544567475845,3.0,16.225464,500.0,37.61176,0.0,0.93066406,1.0,0.25402454,0.8252063,-0.0014899822,0.013315301,-0.008147633,0.73281246,0.06933594,0.93066406
3006464,6668.712006490205,3.0,16.08545,500.0,36.775883,0.0,0.92871094,1.0,0.25730708,0.823481,-0.0022339348,0.0136042265,-0.009036047,0.7311963,0.07128906,0.92871094
3014656,6682.530023575741,3.0,15.963867,500.0,35.725246,0.0,0.9295654,1.0,0.25587794,0.82402337,-0.0026742113,0.010406891,-0.007877657,0.7282655,0.07043457,0.9295654
3022848,6674.435119761956,3.0,15.780029,500.0,34.602303,0.0,0.9313965,1.0,0.2527787,0.8257149,-0.0033587185,0.009459217,-0.008088327,0.71721834,0.068603516,0.9313965
3031040,6674.125265893853,3.0,15.588989,500.0,33.234367,0.0,0.9310303,1.0,0.25340265,0.8254287,-0.00063413795,0.011211155,-0.006239715,0.70540273,0.06896973,0.9310303
3039232,6674.450678036888,3.0,15.210571,500.0,30.44659,0.0,0.93115234,1.0,0.2531949,0.82535815,0.0003784108,0.010318899,-0.004781039,0.70509565,0.068847656,0.93115234
3047424,6659.3583143865135,3.0,15.071167,500.0,29.432095,0.0,0.9289551,1.0,0.25689986,0.82364047,0.00042031426,0.010069515,-0.0046144426,0.70216095,0.07104492,0.9289551
3055616,6686.012344698863,3.0,15.042236,500.0,29.418636,0.0,0.9300537,1.0,0.25505647,0.82465565,-0.004520233,0.010982048,-0.010011257,0.693111,0.06994629,0.9300537
3063808,6670.704525338678,3.0,14.978027,500.0,29.22936,0.0,0.93066406,1.0,0.25402454,0.82543993,0.00040939776,0.010749785,-0.0049654944,0.68357277,0.06933594,0.93066406
3072000,6663.854166763638,3.0,14.432129,500.0,24.809338,0.0,0.93115234,1.0,0.2531949,0.8262527,0.005996505,0.009896945,0.0010480309,0.67277426,0.068847656,0.93115234
3080192,6680.513549530086,3.0,14.38855,500.0,24.288694,0.0,0.93078613,1.0,0.25381747,0.8261831,0.04817994,0.012108281,0.042125806,0.6668739,0.06921387,0.93078613
3088384,6676.372682779724,3.0,14.175049,500.0,23.18516,0.0,0.9329834,1.0,0.25005075,0.82861197,0.010535042,0.010499582,0.0052852524,0.6656394,0.0670166,0.9329834
3096576,6672.980741428961,3.0,14.233032,500.0,24.048273,0.0,0.93310547,1.0,0.24983926,0.8291133,0.00084458105,0.010101669,-0.004206253,0.66508365,0.06689453,0.93310547
3104768,6667.793181954905,3.0,14.076416,500.0,22.681177,0.0,0.9329834,1.0,0.25005075,0.82933706,0.0016115739,0.011851186,-0.0043140184,0.6610907,0.0670166,0.9329834
3112960,6674.719069697147,3.0,13.8573,500.0,20.389284,0.0,0.9345703,1.0,0.24728252,0.8309088,0.0051176357,0.009694625,0.00027032383,0.65441686,0.06542969,0.9345703
3121152,6687.635112375898,3.0,13.842529,500.0,20.381699,0.0,0.9371338,1.0,0.24272215,0.83351374,0.0018757437,0.0076253503,-0.0019369316,0.65021056,0.06286621,0.9371338
3129344,6672.9703738057115,3.0,13.84436,500.0,20.004139,0.0,0.9370117,1.0,0.24294189,0.83311886,8.062564e-05,0.010520003,-0.0051793763,0.6411543,0.06298828,0.9370117
3137536,6669.092551638308,3.0,13.836182,500.0,20.051435,0.0,0.93652344,1.0,0.24381815,0.8329011,0.00078446826,0.010477669,-0.004454366,0.6349381,0.06347656,0.93652344
3145728,6683.732431580215,3.0,13.890015,500.0,20.701002,0.0,0.9366455,1.0,0.24359946,0.83306503,0.0013290026,0.009693616,-0.0035178047,0.6324665,0.06335449,0.9366455
3153920,6605.3898099744065,3.0,13.987305,500.0,22.14894,0.0,0.93774414,1.0,0.24161968,0.8343218,0.003174956,0.0069327634,-0.00029142492,0.6212669,0.06225586,0.93774414
3162112,6671.437616049629,3.0,14.188965,500.0,24.079426,0.0,0.9373779,1.0,0.24228194,0.8343842,0.0026938936,0.009761292,-0.002186752,0.6139966,0.06262207,0.9373779
3170304,6687.469806505657,3.0,14.1414795,500.0,24.446346,0.0,0.9373779,1.0,0.24228194,0.83523303,0.0007078203,0.009080295,-0.0038323274,0.6116134,0.06262207,0.9373779
3178496,6684.5893300224,3.0,14.473633,500.0,27.38278,0.0,0.9371338,1.0,0.24272215,0.8347777,-0.0043592835,0.009812455,-0.00926551,0.61178696,0.06286621,0.9371338
3186688,6678.855288358274,3.0,14.520142,500.0,27.644125,0.0,0.93530273,1.0,0.24599092,0.8332965,0.0021979404,0.011336911,-0.0034705158,0.61320615,0.064697266,0.93530273
3194880,6678.14912171758,3.0,14.552734,500.0,28.135302,0.0,0.93518066,1.0,0.2462068,0.83308107,-0.002878573,0.009234272,-0.0074957097,0.6147436,0.064819336,0.93518066
3203072,6682.077770176003,3.0,14.52832,500.0,28.136501,0.0,0.93566895,1.0,0.24534173,0.8337664,-0.0015975398,0.009849186,-0.0065221325,0.60929996,0.064331055,0.93566895
3211264,6663.984702974281,3.0,14.687866,500.0,29.373877,0.0,0.93640137,1.0,0.24403654,0.8343786,-0.0009211,0.009496883,-0.0056695417,0.5985772,0.06359863,0.93640137
3219456,6679.447337230485,3.0,14.655762,500.0,29.163336,0.0,0.93603516,1.0,0.2446903,0.833809,-0.00044181803,0.009745806,-0.0053147227,0.597549,0.063964844,0.93603516
3227648,6663.282969442138,3.0,14.652466,500.0,28.773445,0.0,0.9361572,1.0,0.24447264,0.83369416,-0.0021330817,0.011508603,-0.007887383,0.6034097,0.06384277,0.9361572
3235840,6677.806477016296,3.0,14.552734,500.0,28.547558,0.0,0.93566895,1.0,0.24534173,0.8339094,0.0022799359,0.00899827,-0.0022191987,0.6038976,0.064331055,0.93566895
3244032,6673.8258110430515,3.0,14.404663,500.0,27.972906,0.0,0.93566895,1.0,0.24534173,0.83448446,-0.0018633723,0.010342932,-0.007034838,0.6042004,0.064331055,0.93566895
3252224,6670.75762367011,3.0,14.4592285,500.0,28.636635,0.0,0.9350586,1.0,0.24642244,0.834046,-0.00038911623,0.0113277305,-0.006052982,0.60654175,0.064941406,0.9350586
3260416,6684.0678831010655,3.0,14.377075,500.0,28.658613,0.0,0.9361572,1.0,0.24447264,0.8356544,0.0016204386,0.008383181,-0.002571152,0.6107365,0.06384277,0.9361572
3268608,6673.220501703374,3.0,14.367798,500.0,28.664011,0.0,0.935791,1.0,0.24512485,0.83540714,-0.0031508866,0.006836021,-0.0065688966,0.6133069,0.064208984,0.935791
3276800,6676.206635997852,3.0,14.241089,500.0,28.048197,0.0,0.9361572,1.0,0.24447264,0.83554256,-3.729883e-05,0.008465881,-0.00427024,0.606041,0.06384277,0.9361572
3284992,6681.424190245474,3.0,14.1875,500.0,27.315304,0.0,0.9394531,1.0,0.23849727,0.83803606,-0.005376202,0.006416032,-0.008584218,0.6047325,0.060546875,0.9394531
3293184,6676.197555552662,3.0,13.872803,500.0,24.910135,0.0,0.9416504,1.0,0.23440334,0.8404,-0.003189296,0.0070615546,-0.006720073,0.613026,0.05834961,0.9416504
3301376,6672.563470039068,3.0,14.01001,500.0,26.137074,0.0,0.9428711,1.0,0.23208876,0.8412596,-0.0012138274,0.008488501,-0.005458078,0.61291635,0.057128906,0.9428711
3309568,6661.203191508336,3.0,13.966919,500.0,25.74078,0.0,0.94311523,1.0,0.2316223,0.8416059,-0.0007539231,0.010449622,-0.0059787333,0.6052999,0.056884766,0.94311523
3317760,6673.963219889339,3.0,13.978149,500.0,25.74344,0.0,0.9428711,1.0,0.23208876,0.84129107,0.0001718502,0.00994928,-0.0048027895,0.600908,0.057128906,0.9428711
3325952,6703.095360841335,3.0,13.83667,500.0,24.657352,0.0,0.9436035,1.0,0.23068574,0.84227395,-0.001376453,0.0086022755,-0.005677591,0.59904134,0.056396484,0.9436035
3334144,6672.207146034871,3.0,13.90564,500.0,25.78597,0.0,0.94384766,1.0,0.23021568,0.8427906,-0.0013694772,0.008769086,-0.00575402,0.5909001,0.056152344,0.94384766
3342336,6695.955204576046,3.0,14.036133,500.0,27.401562,0.0,0.944458,1.0,0.2290351,0.8436068,0.00246802,0.00954003,-0.0023019952,0.5903659,0.055541992,0.944458
3350528,6680.731768910251,3.0,14.173096,500.0,28.376787,0.0,0.9445801,1.0,0.22879806,0.84346294,-0.0045386185,0.0075616734,-0.008319455,0.5826107,0.055419922,0.9445801
3358720,6674.147304758338,3.0,14.154053,500.0,27.816822,0.0,0.94506836,1.0,0.22784679,0.84349865,-0.0049395664,0.010084696,-0.009981914,0.5818833,0.05493164,0.94506836
3366912,6673.891922140184,3.0,14.05188,500.0,27.289507,0.0,0.9456787,1.0,0.22665058,0.84443283,-0.0004934898,0.010678388,-0.005832684,0.57735443,0.05432129,0.9456787
3375104,6677.549516563889,3.0,14.171997,500.0,28.271168,0.0,0.9458008,1.0,0.22641039,0.84451365,0.0037566945,0.008692469,-0.00058954034,0.57565504,0.05419922,0.9458008
3383296,6670.673443780802,3.0,14.178955,500.0,27.760983,0.0,0.9453125,1.0,0.22736925,0.8437977,-0.0039878376,0.009082092,-0.008528884,0.5719259,0.0546875,0.9453125
3391488,6679.556410313734,3.0,13.99292,500.0,26.688292,0.0,0.94555664,1.0,0.22689046,0.8446616,-0.00068724796,0.007976006,-0.004675251,0.5686862,0.05444336,0.94555664
3399680,6681.533327901468,3.0,13.962891,500.0,26.689013,0.0,0.94433594,1.0,0.22927183,0.8438329,-0.00013964408,0.008813385,-0.004546337,0.5638491,0.055664062,0.94433594
3407872,6680.538228387876,3.0,13.917358,500.0,26.669323,0.0,0.9437256,1.0,0.23045085,0.8437055,-0.00026087122,0.0078340685,-0.0041779056,0.5541208,0.056274414,0.9437256
3416064,6683.677826379837,3.0,13.956665,500.0,27.424652,0.0,0.9440918,1.0,0.22974437,0.8442921,0.0021358794,0.0072432077,-0.0014857245,0.5526725,0.055908203,0.9440918
3424256,6679.678472511533,3.0,13.9053955,500.0,26.953178,0.0,0.9453125,1.0,0.22736925,0.84550315,0.00055200036,0.008555144,-0.0037255716,0.5458063,0.0546875,0.9453125
3432448,6690.563812419775,3.0,13.975586,500.0,28.047178,0.0,0.9448242,1.0,0.22832304,0.845579,0.0039125145,0.008889746,-0.0005323583,0.5343298,0.05517578,0.9448242
3440640,6667.570631572778,3.0,14.011353,500.0,27.729132,0.0,0.9451904,1.0,0.22760816,0.845402,0.0007000265,0.0071328687,-0.0028664076,0.52367574,0.05480957,0.9451904
3448832,6669.376047168919,3.0,13.968262,500.0,27.280945,0.0,0.9453125,1.0,0.22736925,0.845559,0.0015876783,0.009670092,-0.0032473677,0.52023244,0.0546875,0.9453125
3457024,6676.790430741763,3.0,13.949341,500.0,26.816397,0.0,0.9454346,1.0,0.22713,0.8454925,0.012064368,0.009955155,0.007086791,0.52101576,0.05456543,0.9454346
3465216,6684.014572663339,3.0,13.810303,500.0,25.364037,0.0,0.9449463,1.0,0.22808506,0.8451153,0.00412434,0.010582985,-0.0011671518,0.5170066,0.05505371,0.9449463
3473408,6684.848133140776,3.0,13.943115,500.0,26.566544,0.0,0.9451904,1.0,0.22760816,0.8453436,-0.0020769946,0.00850668,-0.0063303346,0.5123877,0.05480957,0.9451904
3481600,6708.100965887993,3.0,13.955444,500.0,27.102545,0.0,0.94641113,1.0,0.22520456,0.84669507,0.00071367784,0.007986044,-0.0032793428,0.51157373,0.053588867,0.94641113
3489792,6700.077290932987,3.0,13.970947,500.0,27.576937,0.0,0.9453125,1.0,0.22736925,0.84586483,-0.0011118837,0.009637831,-0.0059308,0.50361925,0.0546875,0.9453125
3497984,6668.994175260794,3.0,13.987061,500.0,28.230291,0.0,0.9449463,1.0,0.22808506,0.8458561,0.008574488,0.008872748,0.004138116,0.5010032,0.05505371,0.9449463
3506176,6672.532371155642,3.0,14.104004,500.0,29.138021,0.0,0.9451904,1.0,0.22760816,0.8458897,-0.00044445705,0.0069205244,-0.0039047196,0.5017192,0.05480957,0.9451904
3514368,6664.387975847422,3.0,14.421753,500.0,31.473915,0.0,0.9453125,1.0,0.22736925,0.8457092,0.00247616,0.007268199,-0.0011579387,0.5067199,0.0546875,0.9453125
3522560,6711.058108713329,3.0,14.604004,500.0,32.564266,0.0,0.94421387,1.0,0.22950824,0.84454775,0.009044989,0.006829519,0.00563023,0.5062057,0.055786133,0.94421387
3530752,6694.273618633134,3.0,15.052002,500.0,35.531868,0.0,0.944458,1.0,0.2290351,0.8445226,0.011618586,0.0069652298,0.00813597,0.49609765,0.055541992,0.944458
