timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2580480,7091.54151142622,3.0,14.480225,500.0,11.457061,0.0,0.9998779,1.0,0.011047868,0.87751764,0.0046896795,0.0006130773,0.004383141,-0.17945328,0.00012207031,0.9998779
2588672,7096.253139072957,3.0,14.481323,500.0,11.46783,0.0,0.9998779,1.0,0.011047869,0.87751687,0.0052611455,0.0005227578,0.0049997675,-0.19062668,0.00012207031,0.9998779
2596864,7097.418463343496,3.0,14.480713,500.0,11.365343,0.0,0.9998779,1.0,0.011047868,0.87745124,0.00623554,0.00052682374,0.005972128,-0.19909857,0.00012207031,0.9998779
2605056,7110.278521415014,3.0,14.360962,500.0,10.854695,0.0,0.9998779,1.0,0.011047868,0.8782031,0.009327737,0.00046887412,0.0090933,-0.20225531,0.00012207031,0.9998779
2613248,7090.626860349288,3.0,14.343506,500.0,10.787132,0.0,0.9998779,1.0,0.011047868,0.8782997,0.005536184,0.0006443778,0.0052139955,-0.20343085,0.00012207031,0.9998779
2621440,7150.472893757648,3.0,14.32312,500.0,12.015044,0.0,0.99975586,1.0,0.015623093,0.87886107,0.0053497674,0.0005635569,0.0050679888,-0.20997694,0.00024414062,0.99975586
2629632,7094.149195883628,3.0,14.168579,500.0,10.501082,0.0,0.9998779,1.0,0.011047869,0.8796465,0.006828284,0.0007679554,0.0064443056,-0.224693,0.00012207031,0.9998779
2637824,7103.590062671673,3.0,14.228027,500.0,11.813069,0.0,0.99975586,1.0,0.015623093,0.8795586,0.0071036927,0.0006498381,0.006778774,-0.23077223,0.00024414062,0.99975586
2646016,7107.194386349284,3.0,14.11145,500.0,11.480906,0.0,0.99975586,1.0,0.015623093,0.8803583,0.0037352873,0.00049904094,0.003485767,-0.23285308,0.00024414062,0.99975586
2654208,7112.121160336085,3.0,14.08374,500.0,11.426087,0.0,0.99975586,1.0,0.015623093,0.88056004,0.010729744,0.00054654997,0.010456471,-0.23615271,0.00024414062,0.99975586
2662400,7060.739128567462,3.0,14.012329,500.0,11.39432,0.0,0.99975586,1.0,0.015623093,0.8811577,0.005819045,0.0005594362,0.005539328,-0.24439695,0.00024414062,0.99975586
2670592,7106.719576141758,3.0,14.012451,500.0,11.553633,0.0,0.99975586,1.0,0.015623093,0.8812444,0.012574522,0.0005657234,0.012291658,-0.2521326,0.00024414062,0.99975586
2678784,7138.881889665621,3.0,13.943481,500.0,11.496097,0.0,0.99975586,1.0,0.015623093,0.88180304,0.0049143573,0.0005626585,0.004633027,-0.26142153,0.00024414062,0.99975586
2686976,7094.663345336813,3.0,14.024902,500.0,12.668806,0.0,0.9996338,1.0,0.019133132,0.8814846,0.0080766715,0.000492022,0.007830662,-0.27016208,0.00036621094,0.9996338
2695168,7080.328831438053,3.0,14.008179,500.0,12.641467,0.0,0.9996338,1.0,0.019133132,0.881606,0.0074551194,0.0005036662,0.0072032874,-0.2747343,0.00036621094,0.9996338
2703360,7095.858921024719,3.0,13.9823,500.0,12.618193,0.0,0.9996338,1.0,0.019133134,0.8818102,0.0077604516,0.00046013374,0.007530384,-0.2809623,0.00036621094,0.9996338
2711552,7121.578956444456,3.0,13.908936,500.0,12.600088,0.0,0.9996338,1.0,0.019133134,0.88243973,0.009412669,0.00043994928,0.009192694,-0.29097232,0.00036621094,0.9996338
2719744,7114.440533404892,3.0,13.883179,500.0,12.595462,0.0,0.9996338,1.0,0.019133132,0.8826623,0.0051289992,0.0004850796,0.004886459,-0.30273336,0.00036621094,0.9996338
2727936,7093.418382333208,3.0,13.760498,500.0,11.377533,0.0,0.99975586,1.0,0.015623093,0.883313,0.009585807,0.0005538326,0.0093088895,-0.30689016,0.00024414062,0.99975586
2736128,7086.789362557418,3.0,13.787109,500.0,11.378373,0.0,0.99975586,1.0,0.015623093,0.8830783,0.00860188,0.00043441626,0.008384671,-0.31003958,0.00024414062,0.99975586
2744320,7088.301051267415,3.0,13.786377,500.0,11.338241,0.0,0.99975586,1.0,0.015623093,0.88304764,0.012734317,0.00045501968,0.012506806,-0.31510848,0.00024414062,0.99975586
2752512,7077.9281222274385,3.0,13.743408,500.0,9.955716,0.0,0.9998779,1.0,0.011047869,0.88298917,0.019453185,0.0005779924,0.019164188,-0.3137375,0.00012207031,0.9998779
2760704,7102.747181618381,3.0,13.861694,500.0,10.732329,0.0,0.9998779,1.0,0.011047868,0.88225543,0.005020541,0.0004823876,0.004779348,-0.3165282,0.00012207031,0.9998779
2768896,7104.513937338786,3.0,13.823242,500.0,10.31372,0.0,0.9998779,1.0,0.011047869,0.88239455,0.010236552,0.0005132394,0.009979931,-0.32177246,0.00012207031,0.9998779
2777088,7113.8542886867945,3.0,13.876709,500.0,11.590946,0.0,0.99975586,1.0,0.015623093,0.882306,0.0035635782,0.000937153,0.0030950017,-0.322086,0.00024414062,0.99975586
2785280,7125.259188046063,3.0,14.012329,500.0,13.498181,0.0,0.9996338,1.0,0.019133134,0.8818096,0.007908433,0.0007975431,0.007509661,-0.3101477,0.00036621094,0.9996338
2793472,7094.528575310357,3.0,14.007446,500.0,13.498366,0.0,0.9996338,1.0,0.019133132,0.8818525,0.010168292,0.00074646506,0.0097950585,-0.30130938,0.00036621094,0.9996338
2801664,7090.961961115807,3.0,14.020264,500.0,14.532858,0.0,0.9995117,1.0,0.022091692,0.88216233,0.011247959,0.00089843455,0.010798742,-0.30316663,0.00048828125,0.9995117
2809856,7083.420354928241,3.0,14.013184,500.0,14.538677,0.0,0.9995117,1.0,0.022091692,0.8822308,0.005247376,0.00082685857,0.0048339465,-0.31317577,0.00048828125,0.9995117
2818048,7114.114993629133,3.0,14.130737,500.0,16.397099,0.0,0.9992676,1.0,0.02705338,0.8820216,0.0098001,0.0005983092,0.009500945,-0.32654646,0.0007324219,0.9992676
2826240,7086.4634252380665,3.0,14.158081,500.0,16.40201,0.0,0.9992676,1.0,0.02705338,0.8817863,0.008517807,0.0005624215,0.008236595,-0.33720812,0.0007324219,0.9992676
2834432,7087.7381130960775,3.0,14.230225,500.0,17.269032,0.0,0.9991455,1.0,0.029219205,0.88158166,0.008677131,0.0006617682,0.008346246,-0.34434664,0.0008544922,0.9991455
2842624,7109.260475686806,3.0,14.18457,500.0,17.288239,0.0,0.9991455,1.0,0.029219205,0.88201076,0.01263663,0.0005848744,0.012344192,-0.35758245,0.0008544922,0.9991455
2850816,7083.021720882292,3.0,14.215576,500.0,17.286694,0.0,0.9991455,1.0,0.029219205,0.88173634,0.0073707555,0.0005398637,0.007100824,-0.36051977,0.0008544922,0.9991455
2859008,7073.599004583052,3.0,14.171387,500.0,17.291262,0.0,0.9991455,1.0,0.029219205,0.88213193,0.008484583,0.00049804704,0.00823556,-0.36100933,0.0008544922,0.9991455
2867200,7111.2114955802945,3.0,14.103394,500.0,17.279835,0.0,0.9991455,1.0,0.029219205,0.8827138,0.004011127,0.00055521197,0.0037335213,-0.37369263,0.0008544922,0.9991455
2875392,7069.070107357691,3.0,14.111694,500.0,17.68504,0.0,0.99902344,1.0,0.031234737,0.8828012,0.0064370343,0.0005979335,0.006138067,-0.3798727,0.0009765625,0.99902344
2883584,7109.963661104602,3.0,14.110352,500.0,17.694967,0.0,0.99902344,1.0,0.031234737,0.8828271,0.0048977174,0.00057440106,0.004610517,-0.38002473,0.0009765625,0.99902344
2891776,7087.518810739942,3.0,13.952515,500.0,16.18475,0.0,0.9991455,1.0,0.029219205,0.8834432,0.0045012156,0.00042845347,0.0042869886,-0.382415,0.0008544922,0.9991455
2899968,7108.350071942595,3.0,13.907227,500.0,16.162655,0.0,0.9991455,1.0,0.029219205,0.8838192,0.005193448,0.0006781223,0.0048543867,-0.38598353,0.0008544922,0.9991455
2908160,7110.911268976199,3.0,13.925049,500.0,16.15316,0.0,0.9991455,1.0,0.029219205,0.8836487,0.0066305064,0.00060230255,0.006329355,-0.39119366,0.0008544922,0.9991455
2916352,7114.805880485674,3.0,13.8376465,500.0,15.223361,0.0,0.9992676,1.0,0.02705338,0.88398975,0.0065497546,0.00087852567,0.0061104908,-0.39803892,0.0007324219,0.9992676
2924544,7111.070209314579,3.0,13.900757,500.0,16.150734,0.0,0.9991455,1.0,0.029219205,0.88386035,0.008495753,0.0008014767,0.008095014,-0.4055339,0.0008544922,0.9991455
2932736,7093.772786131445,3.0,13.89624,500.0,15.264408,0.0,0.9992676,1.0,0.02705338,0.8835233,0.010519602,0.00080291374,0.0101181455,-0.40960872,0.0007324219,0.9992676
2940928,7123.433365122277,3.0,13.93811,500.0,15.272482,0.0,0.9992676,1.0,0.02705338,0.88316405,0.008913085,0.00059789873,0.008614136,-0.416303,0.0007324219,0.9992676
2949120,7107.066490050445,3.0,14.006226,500.0,15.300348,0.0,0.9992676,1.0,0.02705338,0.88259816,0.0065170294,0.0008077467,0.0061131576,-0.42601803,0.0007324219,0.9992676
2957312,7096.411424813713,3.0,14.068726,500.0,15.305589,0.0,0.9992676,1.0,0.02705338,0.88205415,0.0048496937,0.0005864809,0.004556454,-0.434389,0.0007324219,0.9992676
2965504,7095.401741566815,3.0,14.086792,500.0,15.305855,0.0,0.9992676,1.0,0.02705338,0.88189745,0.00849842,0.0005388319,0.008229002,-0.44388047,0.0007324219,0.9992676
2973696,7076.941182673802,3.0,14.165039,500.0,16.228647,0.0,0.9991455,1.0,0.029219205,0.8816351,0.008409988,0.000668296,0.00807584,-0.45342338,0.0008544922,0.9991455
2981888,7100.683408370522,3.0,14.19165,500.0,16.22767,0.0,0.9991455,1.0,0.029219205,0.88139933,0.011825915,0.00055046735,0.0115506835,-0.45987785,0.0008544922,0.9991455
2990080,7098.453650835231,3.0,14.123047,500.0,15.307061,0.0,0.9992676,1.0,0.02705338,0.8815819,0.0039546387,0.00051076815,0.0036992542,-0.46652234,0.0007324219,0.9992676
2998272,7109.487009775826,3.0,14.146118,500.0,15.295089,0.0,0.9992676,1.0,0.02705338,0.8813633,0.014292394,0.00058256125,0.014001115,-0.4708953,0.0007324219,0.9992676
3006464,7122.653687141481,3.0,14.209839,500.0,16.259912,0.0,0.9991455,1.0,0.029219203,0.8812644,0.0035819772,0.0005908495,0.0032865526,-0.4719721,0.0008544922,0.9991455
3014656,7088.390252275172,3.0,14.252197,500.0,16.278465,0.0,0.9991455,1.0,0.029219205,0.88091296,0.008524229,0.0006840443,0.008182206,-0.48201653,0.0008544922,0.9991455
3022848,7095.16731341385,3.0,14.216797,500.0,16.280054,0.0,0.9991455,1.0,0.029219205,0.88122654,0.015081058,0.00069112686,0.014735496,-0.48494127,0.0008544922,0.9991455
3031040,7104.290657848678,3.0,14.2751465,500.0,17.147987,0.0,0.99902344,1.0,0.031234737,0.8811369,0.0122494,0.0008920857,0.011803359,-0.48567778,0.0009765625,0.99902344
3039232,7106.615214601351,3.0,14.334839,500.0,17.964552,0.0,0.99890137,1.0,0.033127416,0.8810204,0.0041099386,0.0010265162,0.0035966798,-0.49827138,0.0010986328,0.99890137
3047424,7102.240668161401,3.0,14.363037,500.0,18.754623,0.0,0.9987793,1.0,0.03491723,0.88119316,0.014640047,0.00074989104,0.014265101,-0.5025116,0.0012207031,0.9987793
3055616,7080.182933867992,3.0,14.33252,500.0,18.758932,0.0,0.9987793,1.0,0.03491723,0.8814681,0.004544031,0.0010140463,0.004037007,-0.50884414,0.0012207031,0.9987793
3063808,7130.908024698532,3.0,14.492676,500.0,21.01815,0.0,0.9984131,1.0,0.039804466,0.8813833,0.0057849684,0.0013801781,0.0050948784,-0.51560074,0.0015869141,0.9984131
3072000,7115.53668722857,3.0,14.369141,500.0,20.991894,0.0,0.9984131,1.0,0.039804466,0.8824241,0.0069288677,0.0005626929,0.00664752,-0.5186535,0.0015869141,0.9984131
3080192,7106.419728696504,3.0,14.308716,500.0,20.974781,0.0,0.9984131,1.0,0.03980447,0.88292485,0.00918902,0.00066440884,0.008856815,-0.51913035,0.0015869141,0.9984131
3088384,7124.431838407698,3.0,14.345093,500.0,21.62409,0.0,0.998291,1.0,0.041304525,0.88297147,0.023060301,0.0011944489,0.022463078,-0.5185008,0.0017089844,0.998291
3096576,7093.321732897656,3.0,14.38208,500.0,22.276758,0.0,0.99816895,1.0,0.04275163,0.8830546,0.0070443978,0.00062923523,0.0067297798,-0.5177368,0.0018310547,0.99816895
3104768,7090.66197859454,3.0,14.413818,500.0,22.90121,0.0,0.9980469,1.0,0.044150993,0.8831667,0.008202792,0.0005714777,0.007917054,-0.51491475,0.001953125,0.9980469
3112960,7098.551906696716,3.0,14.333618,500.0,22.888851,0.0,0.9980469,1.0,0.044150993,0.88384783,0.009429541,0.00043837845,0.009210353,-0.52164453,0.001953125,0.9980469
3121152,7090.912206161381,3.0,14.316528,500.0,22.841879,0.0,0.9980469,1.0,0.044150993,0.8839307,0.0078020804,0.00046670157,0.0075687296,-0.5320839,0.001953125,0.9980469
3129344,7090.470295738422,3.0,14.216309,500.0,22.183485,0.0,0.99816895,1.0,0.042751625,0.88436323,0.0071002655,0.0004345154,0.0068830075,-0.5422932,0.0018310547,0.99816895
3137536,7085.684512650291,3.0,14.189087,500.0,21.533224,0.0,0.998291,1.0,0.041304525,0.8842012,0.011345105,0.00056639034,0.0110619115,-0.54580975,0.0017089844,0.998291
3145728,7114.822086265597,3.0,14.156006,500.0,20.932026,0.0,0.9984131,1.0,0.039804466,0.88417983,0.009552824,0.00065429567,0.009225676,-0.5493198,0.0015869141,0.9984131
3153920,7092.064066016968,3.0,13.998657,500.0,19.483677,0.0,0.9986572,1.0,0.03661926,0.88469875,0.008975886,0.00087361434,0.008539078,-0.5525171,0.0013427734,0.9986572
3162112,7115.343657148821,3.0,13.888916,500.0,18.690403,0.0,0.9987793,1.0,0.03491723,0.8851949,0.016741484,0.00076424156,0.016359365,-0.54319924,0.0012207031,0.9987793
3170304,7114.288807540044,3.0,13.883423,500.0,19.41931,0.0,0.9986572,1.0,0.03661926,0.8856168,-0.0016739514,0.00091098103,-0.0021294416,-0.53920335,0.0013427734,0.9986572
3178496,7085.168741713114,3.0,13.720459,500.0,16.982075,0.0,0.99902344,1.0,0.031234737,0.8857614,0.009385897,0.0010959378,0.008837927,-0.5407872,0.0009765625,0.99902344
3186688,7124.208782375121,3.0,13.789185,500.0,17.812956,0.0,0.99890137,1.0,0.033127416,0.8855717,0.004946935,0.0006084492,0.0046427115,-0.5434368,0.0010986328,0.99890137
3194880,7124.32547882218,3.0,13.769653,500.0,17.80832,0.0,0.99890137,1.0,0.033127416,0.8857386,0.006094194,0.00051028986,0.00583905,-0.5514508,0.0010986328,0.99890137
3203072,7101.113384522638,3.0,13.641357,500.0,16.130655,0.0,0.9991455,1.0,0.029219205,0.8860671,0.008801521,0.0006004406,0.008501301,-0.5551647,0.0008544922,0.9991455
3211264,7107.623681144113,3.0,13.528809,500.0,15.182875,0.0,0.9992676,1.0,0.02705338,0.8866129,0.0036164927,0.00044459917,0.0033941932,-0.5655687,0.0007324219,0.9992676
3219456,7120.02943520496,3.0,13.475708,500.0,14.213285,0.0,0.99938965,1.0,0.024697753,0.88668144,0.006072115,0.00040777493,0.005868228,-0.5768767,0.00061035156,0.99938965
3227648,7088.320061130005,3.0,13.508911,500.0,14.215476,0.0,0.99938965,1.0,0.02469775,0.8863904,0.008505245,0.00058924465,0.008210624,-0.57987344,0.00061035156,0.99938965
3235840,7103.952827409227,3.0,13.555176,500.0,15.176183,0.0,0.9992676,1.0,0.02705338,0.8863734,0.007464283,0.0005740586,0.007177254,-0.58449304,0.0007324219,0.9992676
3244032,7135.269070428923,3.0,13.635742,500.0,16.108553,0.0,0.9991455,1.0,0.029219205,0.88608956,0.0063599274,0.00054571556,0.0060870703,-0.593766,0.0008544922,0.9991455
3252224,7076.779391668327,3.0,13.598145,500.0,16.006931,0.0,0.9991455,1.0,0.029219205,0.88631296,0.005985933,0.00055840326,0.005706732,-0.6021742,0.0008544922,0.9991455
3260416,7073.03111910367,3.0,13.657349,500.0,16.414503,0.0,0.9991455,1.0,0.029219205,0.886044,0.0124771185,0.00077558047,0.012089328,-0.6083766,0.0008544922,0.9991455
3268608,7115.54847566437,3.0,13.592285,500.0,15.487633,0.0,0.9992676,1.0,0.02705338,0.88617444,0.01016429,0.00047499378,0.009926794,-0.61446136,0.0007324219,0.9992676
3276800,7090.310811795181,3.0,13.509766,500.0,13.522755,0.0,0.9995117,1.0,0.022091692,0.8860995,0.011790508,0.0004947616,0.011543128,-0.6183221,0.00048828125,0.9995117
3284992,7094.144801765044,3.0,13.528809,500.0,13.526636,0.0,0.9995117,1.0,0.022091692,0.8859338,0.0070257387,0.0007337338,0.006658872,-0.6181014,0.00048828125,0.9995117
3293184,7082.906373612963,3.0,13.486084,500.0,12.35014,0.0,0.9996338,1.0,0.019133134,0.8858486,0.008304048,0.00056585215,0.008021123,-0.61817986,0.00036621094,0.9996338
3301376,7119.50127638131,3.0,13.500122,500.0,12.331382,0.0,0.9996338,1.0,0.019133132,0.8857059,0.011532469,0.0004953383,0.0112848,-0.61490947,0.00036621094,0.9996338
3309568,7122.526710300421,3.0,13.583618,500.0,13.455624,0.0,0.9995117,1.0,0.022091692,0.8853891,0.010440598,0.0006641506,0.010108525,-0.6161066,0.00048828125,0.9995117
3317760,7140.168087818917,3.0,13.593262,500.0,13.424907,0.0,0.9995117,1.0,0.022091692,0.8852741,0.038358092,0.0010906794,0.037812762,-0.6215218,0.00048828125,0.9995117
3325952,7137.410821776498,3.0,13.939453,500.0,17.726263,0.0,0.99902344,1.0,0.031234737,0.8842646,0.03190286,0.001459984,0.03117287,-0.6114568,0.0009765625,0.99902344
3334144,7109.310488464663,3.0,14.0448,500.0,18.852987,0.0,0.99890137,1.0,0.033127416,0.8840426,0.013486375,0.0013384349,0.0128171565,-0.6031018,0.0010986328,0.99890137
3342336,7111.242402699312,3.0,14.071533,500.0,19.595476,0.0,0.9987793,1.0,0.03491723,0.884211,0.008917788,0.0005471122,0.0086442325,-0.60182106,0.0012207031,0.9987793
3350528,7102.089462204856,3.0,13.973511,500.0,18.84981,0.0,0.99890137,1.0,0.033127416,0.8846665,0.011607081,0.0007896343,0.011212265,-0.59978235,0.0010986328,0.99890137
3358720,7107.156163984605,3.0,14.178833,500.0,21.015425,0.0,0.99853516,1.0,0.038245235,0.8840972,0.024198882,0.0014904947,0.023453636,-0.59121364,0.0014648438,0.99853516
3366912,7109.417871217998,3.0,14.347412,500.0,22.345732,0.0,0.998291,1.0,0.041304525,0.8834485,0.0092135575,0.0015084991,0.008459307,-0.5835433,0.0017089844,0.998291
3375104,7114.568695245253,3.0,14.472412,500.0,23.581182,0.0,0.9980469,1.0,0.044150993,0.8831452,0.0059271785,0.000769748,0.005542304,-0.58159137,0.001953125,0.9980469
3383296,7110.291763814837,3.0,14.498413,500.0,23.907791,0.0,0.9979248,1.0,0.045507014,0.883083,0.0053295773,0.0005321129,0.005063521,-0.5833102,0.0020751953,0.9979248
3391488,7113.4890393259275,3.0,14.510986,500.0,23.905298,0.0,0.9979248,1.0,0.045507018,0.88296914,0.0044944263,0.00046475878,0.0042620464,-0.5962148,0.0020751953,0.9979248
3399680,7115.763621479084,3.0,14.469971,500.0,23.904924,0.0,0.9979248,1.0,0.045507014,0.8833282,0.013341054,0.0006314203,0.013025344,-0.60729927,0.0020751953,0.9979248
3407872,7096.302969007549,3.0,14.588989,500.0,25.071579,0.0,0.99768066,1.0,0.048103597,0.8830945,0.013164933,0.00083703926,0.012746415,-0.6069939,0.002319336,0.99768066
3416064,7107.139993107925,3.0,14.550659,500.0,24.499859,0.0,0.99780273,1.0,0.04682347,0.8830358,0.021201044,0.0006180061,0.020892037,-0.5998912,0.0021972656,0.99780273
3424256,7101.922115545598,3.0,14.692993,500.0,25.669214,0.0,0.9975586,1.0,0.049350236,0.88265854,0.021755211,0.0011229137,0.021193756,-0.5963094,0.0024414062,0.9975586
3432448,7065.239920390014,3.0,14.844971,500.0,26.798819,0.0,0.99731445,1.0,0.05175263,0.88221323,0.015727188,0.0018349467,0.014809716,-0.59533316,0.0026855469,0.99731445
3440640,7090.93854693263,3.0,14.727783,500.0,25.981962,0.0,0.9974365,1.0,0.050565846,0.8825837,0.007031074,0.0013120646,0.006375042,-0.590973,0.0025634766,0.9974365
3448832,7108.208899354981,3.0,14.664307,500.0,25.232813,0.0,0.9975586,1.0,0.049350236,0.8825182,0.009462893,0.00082052965,0.009052629,-0.5953713,0.0024414062,0.9975586
3457024,7123.223662218971,3.0,14.651489,500.0,25.235987,0.0,0.9975586,1.0,0.049350236,0.8826374,0.006464473,0.0007388565,0.0060950452,-0.5981752,0.0024414062,0.9975586
3465216,7128.733197867007,3.0,14.6779785,500.0,25.25461,0.0,0.9975586,1.0,0.049350236,0.88244265,0.00542229,0.00064274494,0.0051009166,-0.6030604,0.0024414062,0.9975586
3473408,7094.68678412496,3.0,14.623169,500.0,24.727049,0.0,0.99768066,1.0,0.048103597,0.88259536,0.0065427166,0.0008033802,0.0061410274,-0.6148081,0.002319336,0.99768066
3481600,7139.467816359687,3.0,14.391968,500.0,22.297527,0.0,0.99816895,1.0,0.04275163,0.8829988,0.0072261235,0.00073731487,0.0068574664,-0.62192416,0.0018310547,0.99816895
3489792,7101.398107285251,3.0,14.270508,500.0,21.636559,0.0,0.998291,1.0,0.041304525,0.8836423,0.0060938345,0.0007061652,0.0057407515,-0.6248214,0.0017089844,0.998291
3497984,7104.890018732156,3.0,14.265259,500.0,21.64252,0.0,0.998291,1.0,0.041304525,0.8836973,0.015324749,0.00050835044,0.015070575,-0.6325062,0.0017089844,0.998291
3506176,7084.956902885245,3.0,14.319824,500.0,21.938852,0.0,0.998291,1.0,0.041304525,0.8834836,0.010645217,0.0008270999,0.010231667,-0.6316706,0.0017089844,0.998291
3514368,7132.183948644563,3.0,14.386719,500.0,22.589924,0.0,0.99816895,1.0,0.04275163,0.88331795,0.0074165096,0.0010709546,0.006881031,-0.626811,0.0018310547,0.99816895
3522560,7116.192478317816,3.0,14.296509,500.0,21.937746,0.0,0.998291,1.0,0.041304525,0.8836884,0.003723247,0.0005507127,0.0034478905,-0.6343585,0.0017089844,0.998291
3530752,7111.866489627587,3.0,14.307373,500.0,21.93371,0.0,0.998291,1.0,0.041304525,0.8835849,0.009048542,0.0005195171,0.008788785,-0.6424166,0.0017089844,0.998291
3538944,7084.023501983583,3.0,14.20813,500.0,20.586441,0.0,0.99853516,1.0,0.038245235,0.8836436,0.042823434,0.00058859884,0.042529136,-0.6526996,0.0014648438,0.99853516
3547136,7129.1532650982135,3.0,14.084717,500.0,19.259462,0.0,0.9987793,1.0,0.03491723,0.8839885,0.007897133,0.0006864965,0.0075538848,-0.66174245,0.0012207031,0.9987793
3555328,7100.21973818257,3.0,14.02832,500.0,18.422575,0.0,0.99890137,1.0,0.033127416,0.883991,0.012821281,0.00084563106,0.012398465,-0.6671373,0.0010986328,0.99890137
3563520,7112.913258645795,3.0,13.992065,500.0,18.351934,0.0,0.99890137,1.0,0.033127416,0.8842349,0.016233005,0.0008975414,0.015784236,-0.66559356,0.0010986328,0.99890137
3571712,7091.3073382794,3.0,14.080811,500.0,19.129368,0.0,0.9987793,1.0,0.03491723,0.88388056,0.010655894,0.00067854556,0.010316622,-0.6542749,0.0012207031,0.9987793
3579904,7099.952715112021,3.0,14.102539,500.0,19.11649,0.0,0.9987793,1.0,0.03491723,0.8836695,0.009658307,0.00059821614,0.009359199,-0.6460465,0.0012207031,0.9987793
3588096,7093.560432495773,3.0,14.044434,500.0,18.287504,0.0,0.99890137,1.0,0.033127416,0.88368917,0.0056870882,0.00048705548,0.00544356,-0.64903456,0.0010986328,0.99890137
3596288,7097.254268712851,3.0,14.004761,500.0,18.31986,0.0,0.99890137,1.0,0.033127416,0.8840634,0.018991541,0.00070327515,0.018639904,-0.65550756,0.0010986328,0.99890137
3604480,7103.465233172608,3.0,14.022095,500.0,18.328934,0.0,0.99890137,1.0,0.033127416,0.8839249,0.014121286,0.00072221644,0.013760176,-0.64802027,0.0010986328,0.99890137
3612672,7097.2190851375335,3.0,14.12146,500.0,19.108717,0.0,0.9987793,1.0,0.03491723,0.8834814,0.02369025,0.0012171281,0.023081686,-0.6435426,0.0012207031,0.9987793
3620864,7119.88632297965,3.0,14.175171,500.0,19.817205,0.0,0.9986572,1.0,0.03661926,0.8833812,0.0055216313,0.0007153481,0.0051639583,-0.65090716,0.0013427734,0.9986572
3629056,7096.134429401186,3.0,14.162964,500.0,19.516142,0.0,0.9986572,1.0,0.03661926,0.88325614,0.010326022,0.0008721471,0.009889948,-0.66174954,0.0013427734,0.9986572
3637248,7108.880989888181,3.0,14.231689,500.0,20.241444,0.0,0.99853516,1.0,0.038245235,0.8830676,0.0080782855,0.0005678562,0.0077943574,-0.6606771,0.0014648438,0.99853516
3645440,7106.012623402246,3.0,14.269897,500.0,20.946356,0.0,0.9984131,1.0,0.039804466,0.8831562,0.006511642,0.0010394844,0.0059918994,-0.6538764,0.0015869141,0.9984131
3653632,7086.153593342429,3.0,14.379761,500.0,22.26946,0.0,0.99816895,1.0,0.04275163,0.8830026,0.010204613,0.0005887976,0.009910215,-0.649595,0.0018310547,0.99816895
3661824,7105.523276969864,3.0,14.36145,500.0,22.121178,0.0,0.99816895,1.0,0.042751625,0.88300943,0.0068840426,0.0006281785,0.006569954,-0.6540149,0.0018310547,0.99816895
3670016,7080.786988893013,3.0,14.254761,500.0,21.441301,0.0,0.998291,1.0,0.041304525,0.88350034,0.0100126285,0.0006039972,0.00971063,-0.6536358,0.0017089844,0.998291
3678208,7127.152473063991,3.0,14.245605,500.0,21.431719,0.0,0.998291,1.0,0.041304525,0.883564,0.01242999,0.00092756917,0.011966203,-0.6574986,0.0017089844,0.998291
3686400,7100.4721081164635,3.0,14.15271,500.0,20.727638,0.0,0.9984131,1.0,0.039804466,0.88393134,0.0064793294,0.0005175008,0.00622058,-0.66729146,0.0015869141,0.9984131
3694592,7122.012943258515,3.0,14.065918,500.0,20.008966,0.0,0.99853516,1.0,0.038245235,0.8842623,0.006257618,0.00047043758,0.006022399,-0.68527824,0.0014648438,0.99853516
3702784,7125.952241238962,3.0,14.133179,500.0,20.71282,0.0,0.9984131,1.0,0.039804466,0.8840769,0.012215698,0.0005926827,0.011919357,-0.69176453,0.0015869141,0.9984131
3710976,7095.636185211557,3.0,14.1553955,500.0,20.676102,0.0,0.9984131,1.0,0.039804466,0.88384986,0.009771669,0.00044485205,0.0095492415,-0.6948608,0.0015869141,0.9984131
3719168,7112.464184971845,3.0,14.124268,500.0,19.977274,0.0,0.99853516,1.0,0.038245235,0.8837259,0.011262059,0.00039834678,0.011062886,-0.69223374,0.0014648438,0.99853516
3727360,7091.128791646768,3.0,13.974731,500.0,18.457966,0.0,0.9987793,1.0,0.03491723,0.88418186,0.004247101,0.00040583545,0.0040441835,-0.69268954,0.0012207031,0.9987793
3735552,7120.596039045037,3.0,13.93335,500.0,17.652617,0.0,0.99890137,1.0,0.033127416,0.8841213,0.0065981816,0.00037262245,0.0064118705,-0.69371736,0.0010986328,0.99890137
3743744,7103.137760162671,3.0,13.873291,500.0,16.805922,0.0,0.99902344,1.0,0.031234737,0.88422203,0.007961598,0.000422907,0.0077501433,-0.69546413,0.0009765625,0.99902344
3751936,7120.252229602944,3.0,13.75415,500.0,14.992677,0.0,0.9992676,1.0,0.02705338,0.8844423,0.005862074,0.000511059,0.005606545,-0.69804764,0.0007324219,0.9992676
3760128,7133.220417774061,3.0,13.717529,500.0,13.980002,0.0,0.99938965,1.0,0.024697753,0.8843285,0.011539167,0.0004938502,0.011292241,-0.6953685,0.00061035156,0.99938965
